ReviewThanked,ProviderName,ReviewerNumReviews,ReviewHelpful,ReviewerAge,ReviewNumPic,ReviewerPoints,ReviewPicture,ReviewerNumHelpful,ReviewerLevelContrib,ProviderLocation,PointsRate,ReviewerName,ReviewURL,DateVisited,ReviewDate,ReviewText,ReviewType,ReviewerPhotos,ReviewerLocationState,ClassType,ReviewerLocationCity,ReviewerGender,ReviewMobile,ReviewerSince,ReviewTitle
0,The John C. Freeman Weather Museum,908,,NA,0,114797,No,347,06,"5104 Caroline St , Houston , TX 77004-5802",1,pnkgirl27,https://www.tripadvisor.com//ShowUserReviews-g56003-d608608-r236336174-The_John_C_Freeman_Weather_Museum-Houston_Texas.html#REVIEWS,10/01/2014,10/26/14,"I went to all the trouble of driving from one end of the city to the museum, battling traffic, only to find a sign on the door stating that it was closed due to being relocating. Not sure what is going on with the museum. Please call before hand",Solo,782,Texas,Dance,San Antonio,NA,No,05/14,Moved?
0,The John C. Freeman Weather Museum,116,, 50-64 year old male ,0,12562,No,82,06,"5104 Caroline St , Houston , TX 77004-5802",3,SolowTraveler,https://www.tripadvisor.com//ShowUserReviews-g56003-d608608-r157259845-The_John_C_Freeman_Weather_Museum-Houston_Texas.html#REVIEWS,04/01/2013,04/09/13,"I visited this museum while exploring the Museum District. It is a small museum, as if someone who was a weather geek converted a floor of their house. There is some interesting information here, though, and some good photographs of tornados, hurricanes, floods, etc. This is definitely worth a quick stop, although a borderline good value, given the entry fee.",Solo,27,Texas,Dance,Austin,M,No,11/05,Good information in a small museum
0,The Heritage Society,19,,Male ,0,1909,No,9,03,"1100 Bagby St , Houston , TX 77002-2504",5,Graham L,https://www.tripadvisor.com//ShowUserReviews-g56003-d266881-r428878440-The_Heritage_Society-Houston_Texas.html#REVIEWS,10/01/2016,10/17/16,"If you are interested in history, old houses and family social history this place is a must. It is also quiet and restful. A collection of original historical Houston houses brought together in a wonderfully kept park in Downtown Houston. We toured three of the houses all furnished in period pieces with a guide who had a wealth of knowledge about the properties, furniture and families who lived in them. Her friendly enthusiasm, interest, and willingness to share her knowledge was just wonderful. A great place to visit. Our thanks and appreciation for a wonderful visit.",Couples,,NA,Dance,,M,No,07/14,History - Fascinating and Informative
0,The Heritage Society,54,,NA,0,5734,No,4,05,"1100 Bagby St , Houston , TX 77002-2504",5,Catheyn123,https://www.tripadvisor.com//ShowUserReviews-g56003-d266881-r419152652-The_Heritage_Society-Houston_Texas.html#REVIEWS,01/01/2016,09/16/16,"There is the cutest little playhouse on this property/park ... I don't remember the history of it, but I loved seeing it. The playhouse has been moved from place to place until now, where it has found a final resting spot. The museum is information and well done, and the grounds are beautiful. You should go, Houstonians and visitors!",Couples,6,Texas,Dance,Houston,NA,No,09/16,Go and check out the playhouse!
0,The Heritage Society,176,, Female ,0,18756,No,41,06,"1100 Bagby St , Houston , TX 77002-2504",5,KG_TXtraveler,https://www.tripadvisor.com//ShowUserReviews-g56003-d266881-r341891308-The_Heritage_Society-Houston_Texas.html#REVIEWS,12/01/2015,01/22/16,"We went for their annual candlelight Christmas event, where you get a quick tour of every house. It was very interesting to see Houston throughout its history, especially in a city where everything is so new. The staff was knowledgeable and the event was fun with live actors and hot beverages.",Couples,31,NA,Dance,,F,Yes,02/13,Great holiday event
0,The Heritage Society,665,, 35-49 year old female ,0,69032,No,172,06,"1100 Bagby St , Houston , TX 77002-2504",5,Sheryl B,https://www.tripadvisor.com//ShowUserReviews-g56003-d266881-r336786679-The_Heritage_Society-Houston_Texas.html#REVIEWS,01/01/2016,01/02/16,"Main building is free, and has many great pictures and exhibits. Tours run a few times a day, and give you a chance to go in 4 of the many houses they have in the park. Ask at the front desk for tickets. If you love old homes, decorative arts, and period furniture, you will love the tour. The docent was full of information, and really enjoyed sharing her knowledge with the group. In a town that has relatively few historic neighborhoods it is great to have these examples of architecture through the years.",Couples,60,Maryland,Dance,Bethesda,F,Yes,09/11,Nice overview of Houston history
0,The Heritage Society,176,, 65+ year old female ,0,17865,No,50,06,"1100 Bagby St , Houston , TX 77002-2504",3,RetiredTravelsEnid,https://www.tripadvisor.com//ShowUserReviews-g56003-d266881-r331923666-The_Heritage_Society-Houston_Texas.html#REVIEWS,11/01/2015,12/10/15,"We walked through the village looked at all the houses, but they weren't open at the time. We tried to peek through the windows to see as much as we could. Would have enjoyed seeing the inside of them. The grounds were beautiful with HUGE live oak trees everywhere. Would suggest that they put a written description of the history of each house that tells something about it - it would have made it much more enjoyable. It's free to walk through without a tour.",Couples,7,Oklahoma,Dance,Enid,F,No,04/10,Delightful village that shows the history of Houston
0,The Heritage Society,2,,Male ,0,205,No,,0,"1100 Bagby St , Houston , TX 77002-2504",5,Lance D,https://www.tripadvisor.com//ShowUserReviews-g56003-d266881-r422122349-The_Heritage_Society-Houston_Texas.html#REVIEWS,09/01/2016,09/25/16,"Took a tour of three of the properties, an old settlers single room shack, a Lutheran church and a plantation house. Wonderful opportunity to see how people lived then, all the houses are interesting but a shame some were closed for maintenance. Worth a visit if you're near downtown Houston.",Solo,,NA,Dance,,M,No,08/15,Fascinating glimpse of the past
0,The Heritage Society,44,,NA,0,4608,No,18,04,"1100 Bagby St , Houston , TX 77002-2504",5,MatthewM2001,https://www.tripadvisor.com//ShowUserReviews-g56003-d266881-r419319650-The_Heritage_Society-Houston_Texas.html#REVIEWS,09/01/2016,09/16/16,I like to tour old homes when I travel and it was nice to get to your several in one place. They have homes ranging over almost a century from early 1800s to one from early twentieth century in a park with a little museum. The museum is great with a recreation of an old times general store. I think the museum part alone is free- I spent a half hour in there and they only collected payment from me later when I asked to go on the scheduled tour. The volunteer docent was a native from the area who is knowledgable and proud of her city and its history.,Solo,,Florida,Dance,Clearwater,NA,Yes,07/13,Great Collection of Old Homes
0,The Heritage Society,21,,NA,0,2127,No,7,03,"1100 Bagby St , Houston , TX 77002-2504",5,revenge-avenge,https://www.tripadvisor.com//ShowUserReviews-g56003-d266881-r369354324-The_Heritage_Society-Houston_Texas.html#REVIEWS,07/01/2015,05/01/16,"Great place although the the tour guide was rude. The displays were informative and really recreate some ""history"" for Houston.",Solo,,Kuwait,Dance,Kuwait City,NA,No,07/15,Amazing
0,The Heritage Society,55,,NA,0,5578,No,38,05,"1100 Bagby St , Houston , TX 77002-2504",5,ILoveTraveling2,https://www.tripadvisor.com//ShowUserReviews-g56003-d266881-r350642029-The_Heritage_Society-Houston_Texas.html#REVIEWS,02/01/2016,02/24/16,"The tour of the houses was particularly interesting. I was really glad that I took this tour and want to thank Shirley for making it so interesting, vital and alive. I could not have asked for more, really. Next time in Houston, I am going back to see more of the houses. This is a must for history buffs and people interested in cultural history.",Solo,,NA,Dance,Miami Beach,NA,No,01/09,Definitely worth the trip!
0,The Heritage Society,193,,NA,0,19353,No,48,06,"1100 Bagby St , Houston , TX 77002-2504",5,scott r,https://www.tripadvisor.com//ShowUserReviews-g56003-d266881-r326593818-The_Heritage_Society-Houston_Texas.html#REVIEWS,11/01/2015,11/13/15,"Wish I could remember the name of the older lady who guided me around on a rainy Saturday. Just the two of us and she was a delightful companion, happy to chat and answer any questions. You really can't ask for more. These people are dedicated to the history, know it with an intimate familiarity, will direct you to other interesting sites (Bayou Bend was a suggestion not on my list), books, references. You have a choice of houses - I want to say we did 5, but it may have been 4. Absolutely no rush - I probably could have extended my stay in the museum itself, but the MFA beckoned as stop #2 for the day. If you miss the parking lot on the first go round (google maps was helpful but bolixed in the end) you may find yourself driving in a rather long loop hoping not to wind up on the freeway again.",Solo,,Maryland,Dance,Silver Spring,NA,No,08/12,"sweetest volunteers you could ever meet - oh yes, and interesting too"
1,Houston Bicycle Museum,1,1,NA,0,101,No,1,0,"5318 Crawford St , Houston , TX 77004-6830",5,MIke S,https://www.tripadvisor.com//ShowUserReviews-g56003-d3384433-r309796847-Houston_Bicycle_Museum-Houston_Texas.html#REVIEWS,08/01/2015,09/13/15,We have toured several bicycle museums across the US and Europe. Houston like Texas seemed to do it Bigger & Better. Especially interesting was the display of the motorized bicycle. Most are not aware of the history of the motorized bicycle and the important role it played in rebuilding the world after World War II. While economical travel has always been fastinating - Motorized bicycles are truly the first mass application of the concept. Way to go HBM.,Couples,,Texas,Dance,Houston,NA,No,09/15,One of the Best Bicycle Exhibitions in the country
0,Houston Bicycle Museum,9,,NA,0,935,No,5,02,"5318 Crawford St , Houston , TX 77004-6830",5,thenavigatort5,https://www.tripadvisor.com//ShowUserReviews-g56003-d3384433-r265534772-Houston_Bicycle_Museum-Houston_Texas.html#REVIEWS,04/01/2015,04/13/15,"Lots of interesting bicycles, old and contemporary with history of each. Wish I had kids to bring here!",Solo,1,NA,Dance,,NA,Yes,04/15,Love the history!
0,Czech Center Museum,15,,NA,0,1503,No,3,03,"4920 San Jacinto St , Houston , TX 77004-5719",5,Daniel L,https://www.tripadvisor.com//ShowUserReviews-g56003-d1642643-r425431378-Czech_Center_Museum-Houston_Texas.html#REVIEWS,09/01/2016,10/05/16,It is a small building that holds a lot of Czech history. They have glassware and other artifacts. Also shows authenic dress.,Couples,,United States,Dance,Shelby Township,NA,No,04/14,Nice quaint museum
0,Czech Center Museum,61,, Female ,0,7070,No,30,05,"4920 San Jacinto St , Houston , TX 77004-5719",4,TraceyCats,https://www.tripadvisor.com//ShowUserReviews-g56003-d1642643-r279143039-Czech_Center_Museum-Houston_Texas.html#REVIEWS,06/01/2015,06/09/15,"Nice large building, open floorplan. Nominal tour fee of $6.00/USD per person. One floor has a beautiful ballroom with dance floor and nice windows. There are two gorgeous crystal chandeliers in this ballroom. This room also has beautiful artwork along the walls. We were given a marvelous tour of the entire facility by one of the docents who went to great detail to explain all the items on display. Stunning collection of crystal and pottery in nice wooden/glass curio cabinets. She really took her time and we didn't feel rushed. They have added a library/research room with many interesting books. In the foyer the grand staircase is very elegant, with a large chandelier on the side of it. Nice gift shop inside featuring crystal pieces and other items. We greatly enjoyed our visit and appreciated the items on display. Good trip for an hour or so, to learn something cultural!",Couples,31,NA,Dance,Louisiana,F,No,08/14,stunning collection
0,Czech Center Museum,6,,NA,0,600,No,,02,"4920 San Jacinto St , Houston , TX 77004-5719",3,pscze,https://www.tripadvisor.com//ShowUserReviews-g56003-d1642643-r200402198-Czech_Center_Museum-Houston_Texas.html#REVIEWS,04/01/2014,04/08/14,"Museum contains a lot about history of Czech Republic, staff was very friendly. But there is nothing about present of Czech Republic.",Couples,,Arizona,Dance,Flagstaff,NA,No,04/14,Should have more about present
6,Czech Center Museum,2,6,NA,0,206,No,6,0,"4920 San Jacinto St , Houston , TX 77004-5719",1,Jane S,https://www.tripadvisor.com//ShowUserReviews-g56003-d1642643-r157980684-Czech_Center_Museum-Houston_Texas.html#REVIEWS,05/01/2012,04/16/13,"Wedding venue review: Let me preface this review by saying I have Bachelor Degree in Hospitality Administration, I was an event coordinator and now teach hospitality. I planned and booked to have my wedding here and it was a nightmare!! Everyone was great to meet, and very kind. Being knowledgeable in events I asked important questions about dance floor, linens, outside vendors, time, etc. it all seemed great so I booked my event and paid the deposit. Seeing as I booked it almost a year ahead there was no need to keep in contact frequently. I set out to plan other aspects. When I had a few things planned and wanted to confirm with the venue I emailed the wedding coordinator. She responded and we had back and forth. All good. A month or so later I checked in with her about a previous thing and she changed numerous things they had told me were ok. We referenced the contract which could be left up to interpretation for decision making purposes. I also presented previous emails where I was told these things were ok and they basically said oops, too bad. I didn't hear back from phone calls or emails for awhile and when I did I was told the event coordinator had left and when a new one was hired I would be contacted. A month or two later after MY constant calling I was connected to the new event coordinator. I explained the issues and she informed me she had access to all past emails so she would sort through that and contact....I got nothing. Again after calling for a few weeks I get a receptionist who informs me the event coordinator is no longer there. Awesome. I am told I can speak to the director when she returns...in a month...and she would assist with the wedding. When I call her a week after i knew she returned, it was THE rudest experience I have ever had in a hospitality related facility! I present the facts of all my issues and attempts to contact someone to no end. Her response? ""I doubt that."" I tell her id be happy to send my unresponded emails. She then goes onto have the audacity to explain to me about how I need to not worry about these things and the contract is what it is. She continues onto berate me about the pricing of other venues and how good there's is. Yeah not really! She was frankly the rudest person I ever spoke to. I figured out why they couldn't keep an event planner, they had to work with that woman, Effie. In the end I cancelled my wedding and lost the deposit. A few thousand dollars was NOT worth dealing with them a second longer!! Oh and I had 4 more months till my wedding. They were so kind to keep the deposit and offer no help or ever try to remedy the situation. My wedding was perfect in every way, no thanks to this place.",Couples,,"Texas, United States",Dance,Cypress,NA,No,10/12,A wedding to never have
2,Czech Center Museum,138,2,NA,0,13877,No,77,06,"4920 San Jacinto St , Houston , TX 77004-5719",4,Mike255100,https://www.tripadvisor.com//ShowUserReviews-g56003-d1642643-r146787649-Czech_Center_Museum-Houston_Texas.html#REVIEWS,12/01/2012,12/04/12,This was something of a surprise as we knew nothing about Czechs being in Texas. It seems that many Czechs as well as Germans came to East Texas in the late 1800s and early 1900s. Various paintings and displays gave one a feel for the culture back home. The formal ball room areas was understandably a nice setting for weddings. The gift shop selection is certainly different No fee was charged but a donation encouraged,Couples,,Australia,Dance,Melbourne,NA,No,10/10,very enthusiastic
2,Czech Center Museum,116,2, 50-64 year old male ,0,12562,No,82,06,"4920 San Jacinto St , Houston , TX 77004-5719",3,SolowTraveler,https://www.tripadvisor.com//ShowUserReviews-g56003-d1642643-r157260388-Czech_Center_Museum-Houston_Texas.html#REVIEWS,04/01/2013,04/09/13,"I was a little disappointed by the Czech Center Museum. The building is quite large, but a lot of the space is banquet space that the museum rents for special events. I just did not find a whole lot of interest, although I did enjoy some of the paints, and there were a few other interesting things there. Given the $6 entry fee, I don't know that I would recommend the CCMH.",Solo,27,Texas,Dance,Austin,M,No,11/05,"Some interesting art, a few other interesting pieces"
4,Czech Center Museum,68,4, 65+ year old male ,0,7053,No,18,05,"4920 San Jacinto St , Houston , TX 77004-5719",5,rrcerny,https://www.tripadvisor.com//ShowUserReviews-g56003-d1642643-r152666283-Czech_Center_Museum-Houston_Texas.html#REVIEWS,12/01/2012,02/20/13,"You don't have to be of Czech, Slovak or Slavic to enjoy the grandeur of this fine museum and meeting place. For a modest fee, one can enjoy the many varied examples of extraordinary Czech crystal, fine table ware, elaborate embroidery and paintings by many different artists. One can spend an hour or a day exploring the facility. One can plan a wedding or any other occasion including catering and musical entertainment. There is plenty of off street parking and the location is very close to the Metro Light Rail Stop. If you are shopping, try the excellent gift shop as well.",Solo,,Texas,Dance,Pearland,M,No,01/10,Best Kept Secret In Houston's Museum District!
0,Houston Center for Contemporary Craft,98,,NA,0,11436,No,56,06,"4848 Main St , Houston , TX 77002-9718",5,evamariacampo,https://www.tripadvisor.com//ShowUserReviews-g56003-d1754417-r432131249-Houston_Center_for_Contemporary_Craft-Houston_Texas.html#REVIEWS,06/01/2016,10/27/16,"The Houston Center for Contemporaty Craft is one of a kind place. Located on the Museum District, offers an interesting array of art, and their shop is awesome, always displays great pieces of art, jewelry, scarfs, beautiful gifts! And it is free to visit!",Couples,1,Texas,Dance,Houston,NA,No,01/06,Houston Center for Contemporary Craft
0,Houston Center for Contemporary Craft,56,, 50-64 year old male ,0,7126,No,6,05,"4848 Main St , Houston , TX 77002-9718",5,TomLaF,https://www.tripadvisor.com//ShowUserReviews-g56003-d1754417-r397542626-Houston_Center_for_Contemporary_Craft-Houston_Texas.html#REVIEWS,02/01/2016,07/26/16,"This is near the museum district, but is kind of off the radar of many people. Look it up and give them a visit. That exhibits change several times a year, and are always excellent.",Couples,11,NA,Dance,Houston,M,No,08/08,Great place
0,Houston Center for Contemporary Craft,53,,NA,0,6014,No,29,05,"4848 Main St , Houston , TX 77002-9718",4,Mike W,https://www.tripadvisor.com//ShowUserReviews-g56003-d1754417-r334630784-Houston_Center_for_Contemporary_Craft-Houston_Texas.html#REVIEWS,12/01/2015,12/23/15,"HCCC is a gallery with artists in residence that offers a great, free, gallery. Located midway between downtown and the museum district, it is an easy stop.",Couples,21,Louisiana,Dance,Shreveport,NA,No,11/12,Great Gallery
0,Houston Center for Contemporary Craft,431,, 65+ year old male ,0,43469,No,164,06,"4848 Main St , Houston , TX 77002-9718",3,IverJohnson,https://www.tripadvisor.com//ShowUserReviews-g56003-d1754417-r284031156-Houston_Center_for_Contemporary_Craft-Houston_Texas.html#REVIEWS,06/01/2015,06/29/15,"We really didn't know what to expect. The actual crafts that were on exhibit were very interesting and seemed to be good works. Many are for display only and some are available for sale. The price of admission is free, but you can make contributions if you feel it is worthwhile. We both found that the artists who were evidently working there were evidently on lunch break or something, as they seemed to be absent. The staff was also a bit quiet and had little or no interest in telling us about the center or what we could do or not do. The gardens were nice, but needed a bit of work. All in all, we enjoyed our visit, but wouldn't rate it up high on the scale of places to revisit or recommend.",Couples,,Oklahoma,Dance,Oklahoma City,M,No,08/11,Interesting.. somewhat different !
0,Houston Center for Contemporary Craft,5,,NA,0,638,No,3,02,"4848 Main St , Houston , TX 77002-9718",5,Jenn E,https://www.tripadvisor.com//ShowUserReviews-g56003-d1754417-r260340897-Houston_Center_for_Contemporary_Craft-Houston_Texas.html#REVIEWS,02/01/2015,03/18/15,I love this little museum. It's a great place to be inspired and enjoy the art. The gift shop is also fantastic for unique gifts.,Couples,2,Texas,Dance,Houston,NA,No,05/10,One of my favorite places
0,Houston Center for Contemporary Craft,908,,NA,0,114797,No,347,06,"4848 Main St , Houston , TX 77002-9718",5,pnkgirl27,https://www.tripadvisor.com//ShowUserReviews-g56003-d1754417-r279395900-Houston_Center_for_Contemporary_Craft-Houston_Texas.html#REVIEWS,06/01/2015,06/10/15,The outside sculpture garden was nice to walk through. The art was even up in the trees. It was enjoyable and could tell that a lot of thought was put into the placing of the art.,Solo,782,Texas,Dance,San Antonio,NA,Yes,05/14,Sculptures
0,Houston Center for Contemporary Craft,126,,Male ,0,112164,No,199,06,"4848 Main St , Houston , TX 77002-9718",3,LonestarGumby,https://www.tripadvisor.com//ShowUserReviews-g56003-d1754417-r259008200-Houston_Center_for_Contemporary_Craft-Houston_Texas.html#REVIEWS,03/01/2015,03/11/15,"This is a cute little museum just to the North of the Museum of Natural History and the Museum of Fine Arts on Main St in Houston Texas that one can easily see in < 1 hour. There is no fee to enter the museum (studio) although donations are accepted. Displays change every 3 - 4 months so be sure to stop by every so often to see the news displays. I personally like that several artists maintain working studios inside and you can actually watch them as they create their pieces in various mediums. They do post their schedules on their doors so if you want to observe or speak with an artist, you know their schedule. The parking lot has plenty of free parking, which you enter from behind the museum off of Travis St just North of Rosedale. There are 3 - 4 curbside free parking spots out front for 2 hours max. (Do not park at the Texas State Optical next door, or you are likely to get towed). Many of the pieces are for sale and there is a gift shop in the center of the studio.",Solo,32,Texas,Dance,Texas Gulf Coast,M,No,07/10,Cute little eclectic art studio (museum)
0,Houston Center for Contemporary Craft,380,, 25-34 year old female ,0,38201,No,151,06,"4848 Main St , Houston , TX 77002-9718",4,thetravelingjen,https://www.tripadvisor.com//ShowUserReviews-g56003-d1754417-r205660995-Houston_Center_for_Contemporary_Craft-Houston_Texas.html#REVIEWS,05/01/2014,05/15/14,"I stopped by for a brief visit here while enjoying some of the other museums and art centers, and very much enjoyed the works I saw here. The exhibitions are small, but extremely well-done, and the location is well-staffed with informative volunteers. I'd encourage anyone to jump over to the shop on-site-- the goods for sale looked quite fantastic, and is a nice way to further engage with the crafting/artistic community.",Solo,1,North Carolina,Dance,Raleigh,F,No,05/10,Small but Worthwhile
0,Houston Center for Contemporary Craft,154,, 50-64 year old ,0,19095,No,100,06,"4848 Main St , Houston , TX 77002-9718",5,springbyker,https://www.tripadvisor.com//ShowUserReviews-g56003-d1754417-r196690892-Houston_Center_for_Contemporary_Craft-Houston_Texas.html#REVIEWS,03/01/2014,03/08/14,"I really enjoyed the exhibit by Texan Adrian Esparza that ""deconstructed"" Mexican American weaving, and the amazing ceramic vessels of Christine Nofchissey McHorse, a Navajo who learned additional pottery techniques from her mother-in-law, who was of Taos Pueblo heritage. You don't need to know anything about Pueblo pottery to appreciate her fantastic sculptures, although those with some background in New Mexican art or in pottery might get the references and firing techniques, and even recognize the clay. I loved the gift shop, although there was nothing that would fit into my suitcase that I could afford. It's almost like an exhibit in itself. And there's a nice little sculpture garden outside -- flowers were blooming and swiss chard was in full leaf when I visited!",Solo,22,"Massachusetts, USA",Dance,Northampton,NA,No,04/09,Extremely high-quality craft exhibits
0,Houston Center for Contemporary Craft,116,, 50-64 year old male ,0,12562,No,82,06,"4848 Main St , Houston , TX 77002-9718",4,SolowTraveler,https://www.tripadvisor.com//ShowUserReviews-g56003-d1754417-r157260123-Houston_Center_for_Contemporary_Craft-Houston_Texas.html#REVIEWS,04/01/2013,04/09/13,"This is an interesting museum, although the display space is not large. The crafts are high quality, and contain some variety in the goods, and it is easy to appreciate the time and effort that went into each piece. There are also artist work spaces in the building. There was not much activity when I visited, but having artists present and working would really add something to the typical museum exhibition. And, by the way, it's free.",Solo,27,Texas,Dance,Austin,M,No,11/05,"Small museum display, but good for a short visit"
3,Rienzi Mansion,45,3, Female ,0,4658,No,23,04,"1406 Kirby Dr , Houston , TX 77019-1412",5,ReddogTechmom,https://www.tripadvisor.com//ShowUserReviews-g56003-d281465-r448033624-Rienzi_Mansion-Houston_Texas.html#REVIEWS,12/01/2016,12/31/16,"Wow, what a special place! If you like intimate, relaxed, personal museum experiences, the Rienzi is for you. We arrived early and walked the grounds, those open in the winter. We were early for the tour so we were directed to an exhibit about the furnishings, upholstery, the history of the Dundas sofa, and the Adams-Chippendale connection. As it happened, our docent never showed up but the delightful security guard stepped in the breach and gave us a very informed tour. She was plenty knowledgeable and could answer all of our question, so she apparently has been paying attention to the docents! She even offered to refund our entrance fee (a nominal one) but we refused saying we got our money's worth and more! We will definitely make the Rienzi a must-see destination for all our out of town visitors, and will try to get in on the ""inside-out, upside down tour"" where they go into even greater detail of the exquisite furnishings, art work, architectural features , world class porcelain collection and history. Hopefully that can be in the spring when the grounds are fully accessible and in bloom. This is one place that truly surprises and delights, that's why it rates a 5! By the way, call ahead for a reservation, they allow only small groups.",Couples,3,Texas,Dance,Houston,F,Yes,11/10,Beautiful hidden gem in River Oaks
0,Rienzi Mansion,79,,NA,0,7978,No,28,05,"1406 Kirby Dr , Houston , TX 77019-1412",5,Tyler2004,https://www.tripadvisor.com//ShowUserReviews-g56003-d281465-r437440657-Rienzi_Mansion-Houston_Texas.html#REVIEWS,11/01/2016,11/15/16,"Located in River Oaks residential neighborhood. Mostly timed, guided tours. Extensive porcelain collection. Beautiful house and grounds.",Couples,,NA,Dance,,NA,No,02/12,Extensive porcelain collection
1,Rienzi Mansion,31,1,NA,0,3130,No,10,04,"1406 Kirby Dr , Houston , TX 77019-1412",5,Susan S,https://www.tripadvisor.com//ShowUserReviews-g56003-d281465-r427401041-Rienzi_Mansion-Houston_Texas.html#REVIEWS,03/01/2016,10/12/16,"Lovely treat -- most decorative or historical homes are older. This one is more modern, yet classic.",Couples,,Texas,Dance,Houston,NA,No,10/11,beautiful house and grounds 20th century
1,Rienzi Mansion,145,1, 35-49 year old male ,0,16100,No,50,06,"1406 Kirby Dr , Houston , TX 77019-1412",3,Nicolas C,https://www.tripadvisor.com//ShowUserReviews-g56003-d281465-r393698657-Rienzi_Mansion-Houston_Texas.html#REVIEWS,03/01/2016,07/17/16,"Make sure to book for the Rienzi Mansion in advance: groups are small and there are only a certain number of tours every day. The docent we got was a funny lady who could have been better informed about the art she was describing. Also know that it is far from being a 'mansion': big house with beautiful garden in the heart of River Oaks, absolutely, but not a mansion. It also lacks in taste and feels a little bit like the display of two people with too much money and status aspiration for their own good. Take it with humor and it makes for a delightful 30 minute tour.",Couples,41,Texas,Dance,Houston,M,No,07/14,Good fun but not a must
0,Rienzi Mansion,488,, 35-49 year old female ,0,58236,No,201,06,"1406 Kirby Dr , Houston , TX 77019-1412",4,gwenbraum,https://www.tripadvisor.com//ShowUserReviews-g56003-d281465-r374953034-Rienzi_Mansion-Houston_Texas.html#REVIEWS,05/01/2016,05/20/16,I did enjoy my tour. I don't know a lot about Texas history since I'm originally from Louisiana so these tours allow me to study up. There are a few nice pieces of art in this particular tour.,Couples,301,Texas,Dance,Houston,F,Yes,03/12,Docent tour-enjoyable
0,Rienzi Mansion,9,,NA,0,901,No,1,02,"1406 Kirby Dr , Houston , TX 77019-1412",5,thenomadtravelet,https://www.tripadvisor.com//ShowUserReviews-g56003-d281465-r384082504-Rienzi_Mansion-Houston_Texas.html#REVIEWS,06/01/2016,06/19/16,"Stop at the visitor's center to watch the orientation video. Then walk through the gardens surrounding the house either before, or after, the house tour. Our house tour docent was very thorough and knowledgeable. The collection of art and furniture is very impressive.",Solo,,New Jersey,Dance,Caldwell,NA,Yes,05/16,A Masterpiece!
0,Rienzi Mansion,174,,NA,0,20286,No,31,06,"1406 Kirby Dr , Houston , TX 77019-1412",5,scampi745,https://www.tripadvisor.com//ShowUserReviews-g56003-d281465-r366703999-Rienzi_Mansion-Houston_Texas.html#REVIEWS,04/01/2016,04/23/16,"Wonderful docent led tour of this house museum. Led into 1950s sitting area and told only place in house could sit or touch anything. Photography is allowed without flash. I was on first tour of the day which happened to be just me and the docent Pat. The owners,the Mastersons, collected a lot of porcelain. The house is part of the Museum of Fine Arts Houston which uses it to showcase European paintings and decorative arts. Some truly lovely things. Parking is small area but probably helps that group size is limited. Self guided turnrn around the gardens was very calming. Felt the small entry fee $8was great value.",Solo,,Virginia,Dance,Petersburg,NA,No,01/12,Wonderful docent tour
0,Rienzi Mansion,248,,NA,0,26225,No,110,06,"1406 Kirby Dr , Houston , TX 77019-1412",4,48Traveling,https://www.tripadvisor.com//ShowUserReviews-g56003-d281465-r358930880-Rienzi_Mansion-Houston_Texas.html#REVIEWS,02/01/2016,03/27/16,A house museum in a residential neighborhood. Peaceful garden that you can wander. Beautiful house built in the style of 18th century English mansion. Only timed docent-led tour is offered. The tour is very includes the history of the house and stories about the art works in the house. A small room with changing exhibit is available for perusal before or after the tour.,Solo,21,Thailand,Dance,Bangkok,NA,Yes,08/07,Beautiful house museum
1,Rienzi Mansion,57,1,NA,0,6074,No,14,05,"1406 Kirby Dr , Houston , TX 77019-1412",4,wordsmith2016,https://www.tripadvisor.com//ShowUserReviews-g56003-d281465-r345912715-Rienzi_Mansion-Houston_Texas.html#REVIEWS,01/01/2016,02/08/16,"Rienzi was a real home, though not one like you and I probably live in. The magnificent European antiques give a glimpse of another period in time as well as a look at how you might live if money were no object. Paintings, silver, an amazing collection of English china, decorative items beautiful beyond imagination!",Solo,12,Texas,Dance,Houston,NA,No,01/16,living history
0,Rienzi Mansion,95,,NA,0,10763,No,48,06,"1406 Kirby Dr , Houston , TX 77019-1412",4,Charlottecb,https://www.tripadvisor.com//ShowUserReviews-g56003-d281465-r307312768-Rienzi_Mansion-Houston_Texas.html#REVIEWS,09/01/2015,09/05/15,"This is a fabulous place to visit, with an excellent collection of ceramics. These are plentiful and of the highest quality, I was extremely impressed. Do not miss the Gainsborough landscape, the Murillo in the Mexican room and the amazing grand ballroom. What a delight! Absolutely recommended. The only reason I give it 4 stars is because it is only open on docent led tours, not for free visit, which is a real shame as there is so much here to see. An hour tour for 10 people will never satisfy the needs and interests of everyone, so I would love for this to be opened on free visit, at least some days in the month.",Solo,1,Texas,Dance,Houston,NA,No,12/09,Excellent collection of ceramics
